id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1203461,2024-07-16,000001,Vente,325000,23,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0023,,,3,29.6,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.342652,48.865047
2024-1203461,2024-07-16,000001,Vente,325000,23,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0023,,,3,29.6,4,,,,,,,,2,2,Appartement,32,2,,,,,,2.342652,48.865047
2024-1203461,2024-07-16,000001,Vente,325000,23,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0023,,,3,29.6,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.342652,48.865047
2024-1203612,2024-08-05,000001,Vente,35000,11,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,426,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.344428,48.858889
2024-1203646,2024-07-02,000001,Vente,5170000,44,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0073,,,3,350.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,420,0,,,,,,2.342836,48.864006
2024-1203649,2024-07-19,000001,Vente,1187500,18,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0007,,,11,,9,,,,,,,,2,2,Appartement,44,2,,,,,,2.342454,48.856855
2024-1203669,2024-08-13,000001,Vente,40000,9,,RUE DES LAVANDIERES STE OPPORT,5409,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0043,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345617,48.858474
2024-1203681,2024-08-08,000001,Vente,12500,8,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0022,,,66,,67,,,,,,,,2,2,Appartement,17,1,,,,,,2.329118,48.865772
2024-1203713,2024-08-02,000001,Vente,600000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,58,,89,40.08,,,,,,,2,3,Dépendance,,0,,,,,,2.345771,48.858831
2024-1203713,2024-08-02,000001,Vente,600000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,58,,89,40.08,,,,,,,2,2,Appartement,45,1,,,,,,2.345771,48.858831
2024-1203732,2024-07-25,000001,Vente,1089000,21,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0006,,,11,64.76,,,,,,,,,1,2,Appartement,70,3,,,,,,2.340787,48.862804
2024-1203748,2024-08-19,000001,Vente,125000,7,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0011,,,14,6.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328997,48.865335
2024-1203787,2024-08-20,000001,Vente,1215800,9,,RUE DES LAVANDIERES STE OPPORT,5409,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0043,,,2,114.66,,,,,,,,,1,2,Appartement,113,5,,,,,,2.345617,48.858474
2024-1203791,2024-08-19,000001,Vente,891900,17,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0161,,,69,82.09,88,,,,,,,,2,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.345963,48.860244
2024-1203881,2024-07-31,000001,Vente,211790,35,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0065,,,115,17.89,,,,,,,,,1,2,Appartement,18,1,,,,,,2.336575,48.865396
2024-1203892,2024-07-31,000001,Vente,496000,80,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0052,,,27,41.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349647,48.861966
2024-1203892,2024-07-31,000001,Vente,496000,80,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0052,,,27,41.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349647,48.861966
2024-1203892,2024-07-31,000001,Vente,496000,80,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0052,,,27,41.7,,,,,,,,,1,2,Appartement,40,2,,,,,,2.349647,48.861966
2024-1203911,2024-07-31,000001,Vente,90200,32,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0031,,,17,8.2,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.326876,48.866518
2024-1203933,2024-08-09,000001,Vente,912425,17,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0079,,,114,,115,63.83,,,,,,,2,2,Appartement,63,2,,,,,,2.344949,48.864439
2024-1204082,2024-08-08,000001,Vente,245000,7,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0016,,,7,17.38,,,,,,,,,1,2,Appartement,18,1,,,,,,2.34005,48.862347
2024-1204169,2024-08-29,000001,Vente,379000,20,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0010,,,43,,50,34.3,,,,,,,2,2,Appartement,46,3,,,,,,2.345866,48.864109
2024-1204182,2024-08-13,000001,Vente,127000,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,222,10.69,,,,,,,,,1,2,Appartement,10,1,,,,,,2.331016,48.866396
2024-1204244,2024-08-30,000001,Vente,1600000,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,13,105.8,24,,,,,,,,2,2,Appartement,112,4,,,,,,2.344551,48.86025
2024-1204244,2024-08-30,000001,Vente,1600000,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,13,105.8,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.344551,48.86025
2024-1204288,2024-09-05,000001,Vente,226180,5,,RUE DU VINGT-NEUF JUILLET,9864,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0046,,,33,21.24,34,21.24,,,,,,,2,2,Appartement,17,2,,,,,,2.330204,48.865033
2024-1204313,2024-09-05,000001,Vente,479920,129,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0106,,,8,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.349566,48.863282
2024-1204313,2024-09-05,000001,Vente,479920,129,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0106,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349566,48.863282
2024-1204341,2024-09-03,000001,Vente,1375000,46,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0008,,,14,79.23,,,,,,,,,1,2,Appartement,70,2,,,,,,2.348715,48.860615
2024-1204341,2024-09-03,000001,Vente,1375000,46,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0008,,,14,79.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348715,48.860615
2024-1204419,2024-09-02,000001,Vente,298617,30,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0046,,,10,22,,,,,,,,,1,2,Appartement,22,1,,,,,,2.335733,48.866376
2024-1204433,2024-07-24,000001,Vente,352620,267,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0006,,,40,23.81,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.324769,48.867435
2024-1204433,2024-07-24,000001,Vente,352620,267,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0006,,,40,23.81,59,,,,,,,,2,2,Appartement,30,2,,,,,,2.324769,48.867435
2024-1204445,2024-09-02,000001,Vente,189900,9,,RUE DES INNOCENTS,4718,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0081,,,47,14.71,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347393,48.860387
2024-1204447,2024-09-04,000001,Vente,380000,26,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0057,,,1,,20,30,,,,,,,2,2,Appartement,29,2,,,,,,2.340214,48.863895
2024-1204454,2024-08-22,000001,Vente,482000,20,,RUE DES BONS ENFANTS,1105,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0018,,,48,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.338875,48.86343
2024-1204454,2024-08-22,000001,Vente,482000,20,,RUE DES BONS ENFANTS,1105,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0018,,,48,,68,,,,,,,,2,2,Appartement,40,3,,,,,,2.338875,48.86343
2024-1204607,2024-09-12,000001,Vente,575000,217,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0048,,,46,43,,,,,,,,,1,2,Appartement,23,1,,,,,,2.330343,48.865316
2024-1204722,2024-09-09,000001,Vente,420350,129,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0106,,,10,,15,,,,,,,,2,2,Appartement,39,2,,,,,,2.349566,48.863282
2024-1204722,2024-09-09,000001,Vente,420350,129,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0106,,,10,,15,,,,,,,,2,3,Dépendance,,0,,,,,,2.349566,48.863282
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,312,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,140,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,102,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,245,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,267,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,421,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,258,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,133,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,275,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,155,0,S,sols,,,538,2.326342,48.867977
2024-1204746,2024-09-11,000001,Vente,118000000,23,,RUE CAMBON,1449,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,111,0,S,sols,,,538,2.326342,48.867977
2024-1204955,2024-09-16,000001,Vente,1044100,6,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0036,,,12,62.33,17,,,,,,,,2,3,Dépendance,,0,,,,,,2.340085,48.86217
2024-1204955,2024-09-16,000001,Vente,1044100,6,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0036,,,12,62.33,17,,,,,,,,2,2,Appartement,67,3,,,,,,2.340085,48.86217
2024-1204997,2024-09-11,000001,Vente,120000,17,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0072,,,3,12,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347432,48.860096
2024-1205120,2024-09-16,000005,Vente,1000,40,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0033,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341303,48.864582
2024-1205120,2024-09-16,000005,Vente,1000,40,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0033,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341303,48.864582
2024-1205127,2024-08-28,000001,Vente,530000,17,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0091,,,6,51.44,,,,,,,,,1,2,Appartement,60,3,,,,,,2.343624,48.86097
2024-1205127,2024-08-28,000001,Vente,530000,17,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0091,,,6,51.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343624,48.86097
2024-1205138,2024-08-30,000001,Vente,885000,14,,RUE DE BEAUJOLAIS,0776,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0070,,,12,,,,,,,,,,1,2,Appartement,86,2,,,,,,2.338693,48.86621
2024-1205138,2024-08-30,000001,Vente,885000,14,,RUE DE BEAUJOLAIS,0776,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0070,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338693,48.86621
2024-1205217,2024-09-19,000001,Vente,230000,9,,RUE DES INNOCENTS,4718,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0081,,,113,,123,,61,,,,,,3,3,Dépendance,,0,,,,,,2.347393,48.860387
2024-1205217,2024-09-19,000001,Vente,230000,9,,RUE DES INNOCENTS,4718,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0081,,,113,,123,,61,,,,,,3,2,Appartement,19,1,,,,,,2.347393,48.860387
2024-1205226,2024-09-23,000001,Vente,257250,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,18,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340218,48.862656
2024-1205291,2024-09-05,000001,Vente,150000,4,,RUE SAINT-ROCH,8740,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0007,,,37,13.02,,,,,,,,,1,2,Appartement,13,1,,,,,,2.331755,48.864194
2024-1205318,2024-09-19,000001,Vente,208000,27,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0039,,,34,13.69,,,,,,,,,1,2,Appartement,12,1,,,,,,2.34738,48.864127
2024-1205397,2024-09-26,000001,Vente,1571500,62,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0087,,,19,100.44,,,,,,,,,1,2,Appartement,99,4,,,,,,2.343917,48.863953
2024-1205405,2024-09-26,000001,Vente,3560000,4,,RUE SAINT FLORENTIN,8611,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0007,,,42,195.1,43,,44,,,,,,3,2,Appartement,205,9,,,,,,2.324352,48.867056
2024-1205405,2024-09-26,000001,Vente,3560000,4,,RUE SAINT FLORENTIN,8611,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0007,,,42,195.1,43,,44,,,,,,3,3,Dépendance,,0,,,,,,2.324352,48.867056
2024-1205409,2024-09-24,000001,Vente,907600,2,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0043,,,25,67.7,,,,,,,,,1,2,Appartement,81,4,,,,,,2.347491,48.859191
2024-1205470,2024-09-11,000001,Vente,895000,91,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0108,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343268,48.861049
2024-1205470,2024-09-11,000001,Vente,895000,91,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0108,,,22,80.29,,,,,,,,,1,2,Appartement,78,3,,,,,,2.343268,48.861049
2024-1205485,2024-09-13,000001,Vente,889650,27,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0039,,,26,,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.34738,48.864127
2024-1205485,2024-09-13,000001,Vente,889650,27,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0039,,,26,,33,,,,,,,,2,2,Appartement,65,3,,,,,,2.34738,48.864127
2024-1205570,2024-09-24,000001,Vente,100,4,,RUE DU VINGT-NEUF JUILLET,9864,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,510,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,104,0,,,,,,2.330586,48.864542
2024-1205600,2024-10-02,000001,Vente,892046,131,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0107,,,49,86.35,,,,,,,,,1,2,Appartement,86,4,,,,,,2.349513,48.863367
2024-1205619,2024-09-18,000001,Vente,2500000,336,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330406,48.866189
2024-1205619,2024-09-18,000001,Vente,2500000,336,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330406,48.866189
2024-1205619,2024-09-18,000001,Vente,2500000,336,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1219,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,195,0,,,,,,2.330406,48.866189
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,45,3,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,66,2,S,sols,,,152,2.34078,48.864405
2024-1205665,2024-09-30,000001,Vente,4845000,39,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0044,,,,,,,,,,,,,0,2,Appartement,61,3,S,sols,,,152,2.34078,48.864405
2024-1205680,2024-09-30,000001,Vente,600000,25,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0036,,,18,37.95,93,,,,,,,,2,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.331283,48.867846
2024-1205784,2024-09-26,000001,Vente,1326000,3,,RUE DE L ECHELLE,3082,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0084,,,2,157.22,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,208,0,,,,,,2.333735,48.863683
2024-1205787,2024-09-30,000001,Vente,1600000,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,12,104.68,23,,,,,,,,2,2,Appartement,103,5,,,,,,2.344551,48.86025
2024-1205787,2024-09-30,000001,Vente,1600000,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,12,104.68,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.344551,48.86025
2024-1205860,2024-10-04,000001,Vente,2512980,44,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0073,,,33,168.47,90,,,,,,,,2,2,Appartement,155,4,,,,,,2.342836,48.864006
2024-1205860,2024-10-04,000001,Vente,2512980,44,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0073,,,33,168.47,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.342836,48.864006
2024-1205860,2024-10-04,000001,Vente,2512980,44,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0073,,,33,168.47,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.342836,48.864006
2024-1205877,2024-10-04,000001,Vente,290000,20,,QUAI DU LOUVRE,5824,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0026,,,9,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.341167,48.859047
2024-1205877,2024-10-04,000001,Vente,290000,20,,QUAI DU LOUVRE,5824,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0026,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341167,48.859047
2024-1205953,2024-09-30,000001,Vente,1300000,34,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0030,,,5,101.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.326782,48.866535
2024-1205972,2024-09-25,000001,Vente,206000,12,,RUE D ALGER,0191,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0037,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330067,48.86532
2024-1205972,2024-09-25,000001,Vente,206000,12,,RUE D ALGER,0191,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0037,,,34,,35,,,,,,,,2,2,Appartement,17,1,,,,,,2.330067,48.86532
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,104,,107,,,,,,,,2,2,Appartement,252,5,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,105,,106,,108,,,,,,3,2,Appartement,115,3,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,105,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,102,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,104,,107,,,,,,,,2,3,Dépendance,,0,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,103,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,105,,106,,108,,,,,,3,3,Dépendance,,0,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,105,,106,,108,,,,,,3,3,Dépendance,,0,,,,,,2.33807,48.866081
2024-1206009,2024-10-10,000001,Vente,25000000,83,,GAL DE BEAUJOLAIS,0773,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0024,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33807,48.866081
2024-1206023,2024-09-30,000001,Vente,295600,127,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,113,20.35,,,,,,,,,1,2,Appartement,17,1,,,,,,2.341817,48.861395
2024-1206043,2024-09-26,000001,Vente,635000,342,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0018,,,26,,3,67.03,300,,,,,,3,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.330146,48.866142
2024-1206121,2024-09-16,000001,Vente,254500,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,22,16.18,23,,,,,,,,2,2,Appartement,17,1,,,,,,2.336333,48.866621
