id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1195019,2024-02-15,000001,Vente,1400000,4,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0049,,,42,,,,,,,,,,1,2,Appartement,108,4,,,,,,2.336228,48.869129
2024-1195060,2024-02-14,000001,Vente,300000,84,,PAS CHOISEUL,2012,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0096,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.335915,48.86866
2024-1195083,2024-02-21,000001,Vente,22333.33,6,,RUE RAMEAU,8011,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0100,,,18,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.336552,48.868093
2024-1195101,2024-02-16,000001,Vente,25000,115,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0168,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349804,48.868784
2024-1195126,2024-02-01,000001,Vente,6001,29,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0129,,,22,,23,,,,,,,,2,2,Appartement,61,2,,,,,,2.347554,48.864667
2024-1195135,2024-02-15,000001,Vente,55000,42,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0011,,,69,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.336141,48.867184
2024-1195148,2024-02-23,000001,Vente,1400000,67,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0087,,,26,117.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350735,48.863621
2024-1195148,2024-02-23,000001,Vente,1400000,67,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0087,,,26,117.39,,,,,,,,,1,2,Appartement,117,4,,,,,,2.350735,48.863621
2024-1195155,2024-02-22,000001,Vente,107130,13,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0091,,,19,14.75,20,,,,,,,,2,2,Appartement,14,1,,,,,,2.346148,48.869059
2024-1195175,2024-01-30,000001,Vente,180000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,86,12.08,,,,,,,,,1,2,Appartement,22,1,,,,,,2.346004,48.866286
2024-1195201,2024-02-02,000001,Vente,903220,1,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0116,,,7,83.67,,,,,,,,,1,2,Appartement,84,3,,,,,,2.347496,48.868718
2024-1195235,2024-02-23,000001,Vente,50,29,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0062,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347495,48.869889
2024-1195235,2024-02-23,000001,Vente,50,29,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0062,,,53,,,,,,,,,,1,2,Appartement,145,4,,,,,,2.347495,48.869889
2024-1195258,2024-02-26,000001,Vente,390000,7,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0144,,,47,54.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.34305,48.867434
2024-1195260,2024-01-30,000001,Vente,79000,22,,PAS DES PANORAMAS,7028,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,143,7.64,,,,,,,,,1,2,Appartement,8,1,,,,,,2.341752,48.870724
2024-1195268,2024-02-15,000001,Vente,34000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,7044,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2024-1195333,2024-02-27,000001,Vente,40000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,3025,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2024-1195348,2024-02-16,000001,Vente,726900,127,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0158,,,208,,209,,67,,,,,,3,2,Appartement,74,3,,,,,,2.350633,48.86902
2024-1195357,2024-03-01,000001,Vente,37000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,5055,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2024-1195363,2024-02-28,000001,Vente,490000,49,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0056,,,1029,,1044,,,,,,,,2,3,Dépendance,,0,,,,,,2.340907,48.871207
2024-1195363,2024-02-28,000001,Vente,490000,49,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0056,,,1029,,1044,,,,,,,,2,2,Appartement,43,2,,,,,,2.340907,48.871207
2024-1195367,2024-03-01,000001,Vente,423368,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,36,,37,,,,,,,,2,2,Appartement,37,2,,,,,,2.341752,48.870203
2024-1195367,2024-03-01,000001,Vente,423368,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,36,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.341752,48.870203
2024-1195371,2024-02-27,000001,Vente,513850,17,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0157,,,31,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.342143,48.867445
2024-1195371,2024-02-27,000001,Vente,513850,17,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0157,,,31,,6,,,,,,,,2,2,Appartement,29,1,,,,,,2.342143,48.867445
2024-1195396,2024-02-06,000001,Vente,189000,10,,PAS LEMOINE,5507,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0061,,,2,20.81,,,,,,,,,1,2,Appartement,21,2,,,,,,2.352815,48.868649
2024-1195484,2024-02-15,000001,Vente,650420,3,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0031,,,34,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.346523,48.865781
2024-1195484,2024-02-15,000001,Vente,650420,3,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0031,,,34,,40,,,,,,,,2,2,Appartement,44,2,,,,,,2.346523,48.865781
2024-1195494,2024-03-01,000001,Vente,6000,8,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0111,,,56,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.346953,48.868845
2024-1195568,2024-02-14,000001,Vente,86500,6,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0089,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352381,48.867373
2024-1195568,2024-02-14,000001,Vente,86500,6,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0089,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352381,48.867373
2024-1195595,2024-02-16,000001,Vente,251645,52,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0067,,,7,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.346705,48.864861
2024-1195655,2024-02-27,000001,Vente,1350000,13,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0041,,,18,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.344977,48.865697
2024-1195655,2024-02-27,000001,Vente,1350000,13,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0041,,,1,,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.344977,48.865697
2024-1195655,2024-02-27,000001,Vente,1350000,13,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0041,,,4,52.79,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344977,48.865697
2024-1195708,2024-02-28,000001,Vente,43800,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349325,48.864805
2024-1195759,2024-03-08,000001,Vente,506400,6,,RUE THOREL,9293,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0054,,,12,40.2,19,,,,,,,,2,2,Appartement,40,2,,,,,,2.34922,48.869592
2024-1195781,2024-03-06,000001,Vente,669250,3,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0031,,,10,,5,55.86,,,,,,,2,2,Appartement,55,3,,,,,,2.344205,48.867541
2024-1195781,2024-03-06,000001,Vente,669250,3,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0031,,,10,,5,55.86,,,,,,,2,3,Dépendance,,0,,,,,,2.344205,48.867541
2024-1195784,2024-03-07,000001,Vente,47000,115,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0168,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349804,48.868784
2024-1195799,2024-03-01,000001,Vente,595000,8,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0130,,,8,51.24,,,,,,,,,1,2,Appartement,52,1,,,,,,2.350836,48.868215
2024-1195805,2024-03-01,000001,Vente,40000,115,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0168,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349804,48.868784
2024-1195829,2024-02-21,000001,Vente,331040,21,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0080,,,37,25.73,,,,,,,,,1,2,Appartement,22,1,,,,,,2.346876,48.867175
2024-1195831,2024-02-27,000001,Vente,727700,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,11,57.11,12,55.14,,,,,,,2,2,Appartement,60,3,,,,,,2.349941,48.868822
2024-1195841,2024-02-19,000001,Vente,195000,10,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0078,,,80,14.19,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344872,48.86882
2024-1195946,2024-02-29,000001,Vente,362000,19,,RUE MARSOLLIER,6124,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0135,,,33,34,,,,,,,,,1,2,Appartement,33,2,,,,,,2.335033,48.868421
2024-1196007,2024-03-07,000001,Vente,250000,14,,RUE SAINT-MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0060,,,2,22.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.340723,48.870617
2024-1196020,2024-03-08,000001,Vente,2450000,13,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0075,,,1,,101,,13,,,,,,3,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.337157,48.869262
2024-1196020,2024-03-08,000001,Vente,2450000,13,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0075,,,14,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,118,0,,,,,,2.337157,48.869262
2024-1196021,2024-02-27,000002,Vente,30000,75,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0080,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350865,48.864006
2024-1196045,2024-03-14,000001,Vente,1750000,237,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0020,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351423,48.867592
2024-1196045,2024-03-14,000001,Vente,1750000,237,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0020,,,9,,,,,,,,,,1,2,Appartement,115,4,,,,,,2.351423,48.867592
2024-1196062,2024-02-20,000001,Vente,143350,19,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0071,,,16,10.82,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.351062,48.865049
2024-1196083,2024-02-27,000001,Vente,2000000,39,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0067,,,1,241,12,,2,5,7,,8,,6,4,Local industriel. commercial ou assimilé,280,0,,,,,,2.34347,48.86967
2024-1196092,2024-03-11,000001,Vente,40000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,2013,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2024-1196204,2024-03-18,000001,Vente,164930,46,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0195,,,14,12.7,,,,,,,,,1,2,Appartement,16,1,,,,,,2.347801,48.868403
2024-1196320,2024-03-11,000001,Vente,20000,5,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,108,5.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349995,48.865662
2024-1196353,2024-03-11,000001,Vente,1336650,1,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0032,,,6,,,,,,,,,,1,2,Appartement,91,4,,,,,,2.346801,48.865759
2024-1196353,2024-03-11,000001,Vente,1336650,1,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0032,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346801,48.865759
2024-1196420,2024-03-20,000001,Vente,440170,19,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0111,,,25,,26,,,,,,,,2,2,Appartement,42,2,,,,,,2.348448,48.864549
2024-1196431,2024-02-29,000001,Vente,420000,10,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0155,,,12,,16,39.12,24,,,,,,3,2,Appartement,43,2,,,,,,2.352588,48.868159
2024-1196431,2024-02-29,000001,Vente,420000,10,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0155,,,12,,16,39.12,24,,,,,,3,3,Dépendance,,0,,,,,,2.352588,48.868159
2024-1196536,2024-03-08,000001,Vente,194648,68,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0171,,,18,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.349291,48.868752
2024-1196536,2024-03-08,000001,Vente,194648,68,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0171,,,19,,20,,21,,,,,,3,2,Appartement,18,1,,,,,,2.349291,48.868752
2024-1196544,2024-03-04,000001,Vente,475000,44,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0051,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345269,48.864962
2024-1196544,2024-03-04,000001,Vente,475000,44,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0051,,,11,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.345269,48.864962
2024-1196618,2024-03-22,000001,Vente,283350,32,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0045,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.350038,48.867832
2024-1196632,2024-03-13,000001,Vente,1680000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,1,162.3,300,,4,,,,,,3,2,Appartement,140,4,,,,,,2.34193,48.866846
2024-1196632,2024-03-13,000001,Vente,1680000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,1,162.3,300,,4,,,,,,3,3,Dépendance,,0,,,,,,2.34193,48.866846
2024-1196632,2024-03-13,000001,Vente,1680000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,1,162.3,300,,4,,,,,,3,3,Dépendance,,0,,,,,,2.34193,48.866846
2024-1196661,2024-03-20,000001,Vente,2246550,37,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0029,,,25,141.27,26,,34,,36,,,,4,3,Dépendance,,0,,,,,,2.349757,48.865129
2024-1196661,2024-03-20,000001,Vente,2246550,37,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0029,,,25,141.27,26,,34,,36,,,,4,2,Appartement,143,2,,,,,,2.349757,48.865129
2024-1196670,2024-03-29,000001,Vente,178000,15,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0050,,,25,14.58,,,,,,,,,1,2,Appartement,14,1,,,,,,2.349424,48.869452
2024-1196688,2024-03-21,000001,Vente,25000,196,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,130,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.351659,48.867057
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,114,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,202,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,291,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,306,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,312,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,305,0,S,sols,,,446,2.342473,48.869043
2024-1196689,2024-03-18,000001,Vente,36000000,42,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,210,0,S,sols,,,446,2.342473,48.869043
2024-1196700,2024-03-28,000001,Vente,3000,229,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0096,,,30,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.351239,48.867212
2024-1196710,2024-04-02,000001,Vente,1388900,7,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0055,,,16,85.4,,,,,,,,,1,2,Appartement,190,2,,,,,,2.331803,48.869249
2024-1196710,2024-04-02,000001,Vente,1388900,7,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0055,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,692,0,,,,,,2.331803,48.869249
2024-1196721,2024-03-25,000001,Vente,675000,1,,RUE SAINT-MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0103,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.342038,48.870209
2024-1196755,2024-03-29,000001,Vente,172000,130,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0012,,,28,,,,,,,,,,1,2,Appartement,25,0,,,,,,2.351392,48.868942
2024-1196776,2024-03-22,000001,Vente,167000,16,,RUE SAINT-JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0052,,,10,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.344262,48.868697
2024-1196819,2024-03-28,000001,Vente,130000,147,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0037,,,5,12.58,,,,,,,,,1,2,Appartement,13,1,,,,,,2.349977,48.864764
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,8,26.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,15,22.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,5,41.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,9,32.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,11,38.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,10,17.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,218,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,19,20.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.352026,48.867899
2024-1196830,2024-03-21,000001,Vente,1350000,216,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,4,34.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.352026,48.867899
2024-1196854,2024-04-02,000001,Vente,12200,113,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0087,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352682,48.867244
2024-1196921,2024-03-13,000001,Vente,746061,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,127,,42,,,,,,,,2,2,Appartement,43,2,,,,,,2.346405,48.867222
2024-1196921,2024-03-13,000001,Vente,746061,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,127,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.346405,48.867222
2024-1196943,2024-03-26,000001,Vente,55000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,5061,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.345598,48.869531
2024-1196973,2024-03-29,000001,Vente,430000,6,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0007,,,10,,11,,9,,,,,,3,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.347435,48.866517
2024-1196987,2024-03-26,000001,Vente,100000,3,,RUE DES PANORAMAS,7029,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0109,,,7,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.341132,48.870262
2024-1197042,2024-03-12,000001,Vente,290000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,17,18.64,18,,85,,86,,,,4,2,Appartement,13,1,,,,,,2.345497,48.86629
2024-1197065,2024-03-22,000001,Vente,499400,44,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0142,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347365,48.864927
2024-1197065,2024-03-22,000001,Vente,499400,44,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0142,,,28,47.16,,,,,,,,,1,2,Appartement,49,3,,,,,,2.347365,48.864927
2024-1197079,2024-03-15,000001,Vente,940000,20,,RUE DE GRAMONT,4265,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0011,,,26,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.337077,48.870498
2024-1197079,2024-03-15,000001,Vente,940000,20,,RUE DE GRAMONT,4265,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0011,,,26,,28,,,,,,,,2,2,Appartement,75,3,,,,,,2.337077,48.870498
2024-1197095,2024-04-03,000001,Vente,153000,271,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0116,,,11,15.24,,,,,,,,,1,2,Appartement,15,1,,,,,,2.351818,48.868589
2024-1197117,2024-04-08,000001,Vente,1178500,46,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0009,,,2,,70,,,,,,,,2,4,Local industriel. commercial ou assimilé,103,0,,,,,,2.336429,48.867335
2024-1197120,2024-04-03,000001,Vente,498050,56,B,RUE DU LOUVRE,5825,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0100,,,15,41.61,,,,,,,,,1,2,Appartement,41,2,,,,,,2.343549,48.865742
2024-1197197,2024-04-12,000001,Vente,560000,58,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0146,,,21,45.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347885,48.865729
