id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1298531,2025-03-31,000001,Vente,265000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,215,,432,,,,,,,,2,3,Dépendance,,0,,,,,,2.347407,48.82429
2025-1298531,2025-03-31,000001,Vente,265000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347407,48.82429
2025-1298574,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,107,,132,96.48,,,,,,,2,3,Dépendance,,0,,,,,,2.346956,48.828082
2025-1298574,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346956,48.828082
2025-1298574,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,107,,132,96.48,,,,,,,2,2,Appartement,96,4,,,,,,2.346956,48.828082
2025-1298580,2025-04-09,000001,Vente,8000,60,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0050,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374065,48.827789
2025-1298587,2025-04-18,000001,Vente,485000,21,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0005,,,21,47.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345146,48.831668
2025-1298587,2025-04-18,000001,Vente,485000,21,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0005,,,21,47.62,,,,,,,,,1,2,Appartement,42,2,,,,,,2.345146,48.831668
2025-1298601,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,433,,693,79.55,,,,,,,2,3,Dépendance,,0,,,,,,2.357079,48.82912
2025-1298601,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,433,,693,79.55,,,,,,,2,2,Appartement,79,3,,,,,,2.357079,48.82912
2025-1298601,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2025-1298602,2025-03-28,000001,Vente,326830,5,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0044,,,6,33.04,,,,,,,,,1,2,Appartement,40,2,,,,,,2.350169,48.836664
2025-1298610,2025-04-17,000001,Vente,355000,6,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0020,,,7,45,,,,,,,,,1,2,Appartement,47,2,,,,,,2.356908,48.837704
2025-1298612,2025-04-16,000001,Vente,290952,43,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0003,,,7,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.372161,48.82781
2025-1298635,2025-03-17,000001,Vente,300000,51,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0031,,,19,38.4,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.365348,48.823302
2025-1298635,2025-03-17,000001,Vente,300000,51,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0031,,,19,38.4,48,,,,,,,,2,2,Appartement,36,2,,,,,,2.365348,48.823302
2025-1298636,2025-03-27,000001,Vente,169500,35,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0101,,,203,19.06,,,,,,,,,1,2,Appartement,20,1,,,,,,2.371633,48.824878
2025-1298637,2025-03-28,000001,Vente,267885,108,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0089,,,29,30.05,85,,,,,,,,2,2,Appartement,32,2,,,,,,2.371307,48.828173
2025-1298637,2025-03-28,000001,Vente,267885,108,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0089,,,29,30.05,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.371307,48.828173
2025-1298643,2025-03-27,000001,Vente,465000,56,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0014,,,29,,7,46.01,,,,,,,2,3,Dépendance,,0,,,,,,2.348983,48.830014
2025-1298643,2025-03-27,000001,Vente,465000,56,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0014,,,29,,7,46.01,,,,,,,2,2,Appartement,47,3,,,,,,2.348983,48.830014
2025-1298645,2025-04-10,000001,Vente,208500,1,,RUE GUSTAVE GEFFROY,4412,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0016,,,2,20.57,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351675,48.835551
2025-1298645,2025-04-10,000001,Vente,208500,1,,RUE GUSTAVE GEFFROY,4412,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0016,,,2,20.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351675,48.835551
2025-1298662,2025-04-08,000001,Vente,410005,65,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0005,,,3,54.92,,,,,,,,,1,2,Appartement,55,2,,,,,,2.342631,48.821645
2025-1298697,2025-03-27,000001,Vente,212000,12,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0018,,,39,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.353872,48.829865
2025-1298697,2025-03-27,000001,Vente,212000,12,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0018,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353872,48.829865
2025-1298703,2025-04-16,000001,Vente,420000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,376,,653,,,,,,,,2,2,Appartement,38,2,,,,,,2.343348,48.833019
2025-1298703,2025-04-16,000001,Vente,420000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,376,,653,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2025-1298712,2025-04-18,000001,Vente,1500,18,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0010,,,236,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371922,48.837029
2025-1298715,2025-04-09,000001,Vente,488200,8,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0012,,,15,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.360262,48.839048
2025-1298715,2025-04-09,000001,Vente,488200,8,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0012,,,15,,38,,,,,,,,2,2,Appartement,48,3,,,,,,2.360262,48.839048
2025-1298726,2025-03-26,000001,Vente,282000,158,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0004,,,48,32.24,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.359114,48.832317
2025-1298726,2025-03-26,000001,Vente,282000,158,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0004,,,48,32.24,97,,,,,,,,2,2,Appartement,32,2,,,,,,2.359114,48.832317
2025-1298732,2025-04-11,000001,Vente,618164,30,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,547,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36863,48.828483
2025-1298732,2025-04-11,000001,Vente,618164,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,70,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.36863,48.828483
2025-1298732,2025-04-11,000001,Vente,618164,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,70,,71,,,,,,,,2,2,Appartement,68,3,,,,,,2.36863,48.828483
2025-1298733,2025-03-24,000001,Vente,675000,11,,SQ DE PORT-ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1025,,,,,,,,,,1,2,Appartement,68,4,,,,,,2.342937,48.836906
2025-1298733,2025-03-24,000001,Vente,675000,11,,SQ DE PORT-ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1025,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342937,48.836906
2025-1298743,2025-03-26,000001,Vente,245000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,22,73.06,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.362934,48.823312
2025-1298743,2025-03-26,000001,Vente,245000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,22,73.06,53,,,,,,,,2,2,Appartement,73,3,,,,,,2.362934,48.823312
2025-1298743,2025-03-26,000001,Vente,245000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362934,48.823312
2025-1298756,2025-04-07,000001,Vente,16000,159,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0009,,,471,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341709,48.830811
2025-1298769,2025-04-08,000001,Vente,225000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,131,,62,,,,,,,,2,2,Appartement,25,1,,,,,,2.343663,48.823258
2025-1298769,2025-04-08,000001,Vente,225000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,131,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.343663,48.823258
2025-1298786,2025-03-19,000001,Vente,16000,35,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0005,,,382,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351265,48.832301
2025-1298798,2025-03-31,000001,Vente,293950,24,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0071,,,25,31.45,,,,,,,,,1,2,Appartement,31,2,,,,,,2.34811,48.835857
2025-1298798,2025-03-31,000001,Vente,293950,24,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0071,,,25,31.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34811,48.835857
2025-1298834,2025-04-25,000001,Vente,240000,75,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0082,,,28,28.43,,,,,,,,,1,2,Appartement,32,2,,,,,,2.372663,48.826385
2025-1298834,2025-04-25,000001,Vente,240000,75,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0082,,,28,28.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372663,48.826385
2025-1298838,2025-04-15,000001,Vente,340000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,166,,31,43,,,,,,,2,2,Appartement,43,2,,,,,,2.347037,48.826022
2025-1298838,2025-04-15,000001,Vente,340000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,166,,31,43,,,,,,,2,3,Dépendance,,0,,,,,,2.347037,48.826022
2025-1298851,2025-04-08,000001,Vente,1500,13,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0087,,,50,,52,,54,,,,,,3,2,Appartement,27,2,,,,,,2.351756,48.829363
2025-1298872,2025-04-10,000001,Vente,450000,5,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0014,,,12,,16,,4,54.74,,,,,3,2,Appartement,50,3,,,,,,2.341912,48.825898
2025-1298872,2025-04-10,000001,Vente,450000,5,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0014,,,12,,16,,4,54.74,,,,,3,3,Dépendance,,0,,,,,,2.341912,48.825898
2025-1298876,2025-04-08,000001,Vente,1000,13,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0087,,,51,,53,,,,,,,,2,2,Appartement,15,1,,,,,,2.351756,48.829363
2025-1298883,2025-04-01,000001,Vente,15000,16,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0004,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,138,0,,,,,,2.345475,48.823526
2025-1298886,2025-04-14,000001,Vente,330000,24,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2207,78.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,79,0,,,,,,2.343448,48.825869
2025-1298886,2025-04-14,000001,Vente,330000,26,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2088,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.343448,48.825869
2025-1298886,2025-04-14,000001,Vente,330000,26,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2085,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.343448,48.825869
2025-1298901,2025-04-07,000001,Vente,35000,86,A,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0004,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351234,48.823119
2025-1298909,2025-04-25,000001,Vente,342000,113,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0038,,,22,,48,,,,,,,,2,2,Appartement,36,2,,,,,,2.359438,48.836129
2025-1298909,2025-04-25,000001,Vente,342000,113,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0038,,,22,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.359438,48.836129
2025-1298914,2025-03-31,000001,Vente,18500,33,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0006,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353831,48.828991
2025-1298915,2025-04-18,000001,Vente,310000,70,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0007,,,173,,216,,,,,,,,2,2,Appartement,15,1,,,,,,2.369389,48.82652
2025-1298942,2025-04-24,000001,Vente,512400,4,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0142,,,83,,84,,,,,,,,2,2,Appartement,44,2,,,,,,2.352099,48.828257
2025-1298942,2025-04-24,000001,Vente,512400,4,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0142,,,83,,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.352099,48.828257
2025-1298950,2025-04-25,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,106,44.59,466,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1298950,2025-04-25,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,106,44.59,466,,,,,,,,2,2,Appartement,43,2,,,,,,2.367319,48.821948
2025-1298950,2025-04-25,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1050,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1298951,2025-04-24,000001,Vente,451500,24,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0016,,,22,53.2,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.34463,48.835641
2025-1298951,2025-04-24,000001,Vente,451500,24,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0016,,,22,53.2,4,,,,,,,,2,2,Appartement,53,3,,,,,,2.34463,48.835641
2025-1298968,2025-03-31,000001,Vente,423320,3,,RUE XAINTRAILLES,9973,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0014,,,93,,94,,,,,,,,2,3,Dépendance,,0,,,,,,2.370599,48.829352
2025-1298968,2025-03-31,000001,Vente,423320,3,,RUE XAINTRAILLES,9973,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0014,,,93,,94,,,,,,,,2,3,Dépendance,,0,,,,,,2.370599,48.829352
2025-1298968,2025-03-31,000001,Vente,423320,3,,RUE XAINTRAILLES,9973,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0014,,,93,,94,,,,,,,,2,2,Appartement,43,2,,,,,,2.370599,48.829352
2025-1298970,2025-03-31,000001,Vente,490000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359553,48.822563
2025-1298970,2025-03-31,000001,Vente,490000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,458,,543,,,,,,,,2,2,Appartement,64,3,,,,,,2.359553,48.822563
2025-1298970,2025-03-31,000001,Vente,490000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,458,,543,,,,,,,,2,3,Dépendance,,0,,,,,,2.359553,48.822563
2025-1299019,2025-04-14,000001,Vente,23000,30,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CI0002,,,300,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375138,48.825437
2025-1299019,2025-04-14,000001,Vente,23000,30,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CI0002,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375138,48.825437
2025-1299026,2025-03-28,000001,Vente,4279676,92,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0106,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,156,2.354054,48.824507
2025-1299026,2025-03-28,000001,Vente,4279676,92,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0106,,,,,,,,,,,,,0,1,Maison,54,4,S,sols,,,156,2.354054,48.824507
2025-1299026,2025-03-28,000001,Vente,4279676,90,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0107,,,1,,3,,4,,6,,7,,5,3,Dépendance,,0,,,,,,2.354046,48.824601
2025-1299026,2025-03-28,000001,Vente,4279676,90,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0107,,,1,,3,,4,,6,,7,,5,1,Maison,79,5,,,,,,2.354046,48.824601
2025-1299026,2025-03-28,000001,Vente,4279676,88,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0107,,,2,,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.354046,48.824601
2025-1299052,2025-04-29,000001,Vente,182500,18,,RUE COYPEL,2416,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0027,,,1,,14,,30,,,,,,3,2,Appartement,25,2,,,,,,2.354827,48.833355
2025-1299068,2025-04-09,000001,Vente,507000,99,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0031,,,45,,46,,47,,48,,,,4,2,Appartement,70,3,,,,,,2.342889,48.828343
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,31,,33,,34,,53,,57,,5,3,Dépendance,,0,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,87,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,31,,33,,34,,53,,57,,5,2,Appartement,80,4,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,32,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,31,,33,,34,,53,,57,,5,3,Dépendance,,0,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,31,,33,,34,,53,,57,,5,3,Dépendance,,0,,,,,,2.341919,48.826015
2025-1299074,2025-02-24,000001,Vente,1170050,1,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0015,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341919,48.826015
2025-1299079,2025-03-28,000001,Vente,393500,58,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0006,,,143,,154,46.1,,,,,,,2,3,Dépendance,,0,,,,,,2.348163,48.830456
2025-1299079,2025-03-28,000001,Vente,393500,58,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0006,,,143,,154,46.1,,,,,,,2,2,Appartement,42,2,,,,,,2.348163,48.830456
2025-1299082,2025-04-09,000001,Vente,262000,6,,RUE PRIMATICE,7831,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0018,,,23,30.25,48,,52,,59,,63,,5,2,Appartement,26,2,,,,,,2.355232,48.833685
2025-1299082,2025-04-09,000001,Vente,262000,6,,RUE PRIMATICE,7831,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0018,,,23,30.25,48,,52,,59,,63,,5,3,Dépendance,,0,,,,,,2.355232,48.833685
2025-1299086,2025-03-31,000001,Vente,350000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,117,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.347037,48.826022
2025-1299086,2025-03-31,000001,Vente,350000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,331,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347037,48.826022
2025-1299086,2025-03-31,000001,Vente,350000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,117,,4,,,,,,,,2,2,Appartement,43,2,,,,,,2.347037,48.826022
2025-1299117,2025-04-03,000001,Vente,7000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3742,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1299121,2025-04-09,000001,Vente,345000,99,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0078,,,62,,83,50.22,,,,,,,2,3,Dépendance,,0,,,,,,2.349205,48.824198
2025-1299121,2025-04-09,000001,Vente,345000,99,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0078,,,62,,83,50.22,,,,,,,2,2,Appartement,50,2,,,,,,2.349205,48.824198
2025-1299130,2025-04-29,000001,Vente,600000,68,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0029,,,1,79.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.354068,48.832687
2025-1299149,2025-04-25,000001,Vente,310000,70,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0024,,,10,37.69,,,,,,,,,1,2,Appartement,35,2,,,,,,2.367447,48.827312
2025-1299149,2025-04-25,000001,Vente,310000,70,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0024,,,10,37.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367447,48.827312
2025-1299165,2025-04-18,000001,Vente,355000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,184,,570,,,,,,,,2,2,Appartement,51,2,,,,,,2.36727,48.83372
2025-1299165,2025-04-18,000001,Vente,355000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,184,,570,,,,,,,,2,3,Dépendance,,0,,,,,,2.36727,48.83372
2025-1299194,2025-04-22,000001,Vente en l'état futur d'achèvement,790000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,,184,,,,,,,,,,1,,,,,,,,,,2.384077,48.826936
2025-1299194,2025-04-22,000001,Vente en l'état futur d'achèvement,790000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,,524,,,,,,,,,,1,,,,,,,,,,2.384077,48.826936
2025-1299215,2025-04-09,000001,Vente,297900,70,,AV DE FRANCE,3796,75013,75113,Paris 13e Arrondissement,75,,,75113000CE0054,,,244,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.379733,48.82792
2025-1299230,2025-04-10,000001,Vente,908400,76,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0007,,,6,96.4,84,,85,,,,,,3,3,Dépendance,,0,,,,,,2.351974,48.823684
2025-1299230,2025-04-10,000001,Vente,908400,76,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0007,,,6,96.4,84,,85,,,,,,3,2,Appartement,96,4,,,,,,2.351974,48.823684
2025-1299230,2025-04-10,000001,Vente,908400,76,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0007,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351974,48.823684
2025-1299230,2025-04-10,000001,Vente,908400,76,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0007,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351974,48.823684
2025-1299230,2025-04-10,000001,Vente,908400,76,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0007,,,6,96.4,84,,85,,,,,,3,3,Dépendance,,0,,,,,,2.351974,48.823684
