id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1193700,2024-01-08,000001,Vente,535316,24,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0040,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323916,48.894616
2024-1193711,2024-01-25,000001,Vente,210000,43,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0049,,,18,26.01,19,,25,,,,,,3,3,Dépendance,,0,,,,,,2.324385,48.89112
2024-1193711,2024-01-25,000001,Vente,210000,43,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0049,,,18,26.01,19,,25,,,,,,3,2,Appartement,21,2,,,,,,2.324385,48.89112
2024-1193716,2024-01-24,000001,Vente,458000,8,,RUE BIOT,0976,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0124,,,7,63.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326612,48.884214
2024-1193716,2024-01-24,000001,Vente,458000,8,,RUE BIOT,0976,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0124,,,7,63.22,,,,,,,,,1,2,Appartement,65,3,,,,,,2.326612,48.884214
2024-1193717,2024-01-11,000001,Vente,415000,13,,RUE DESCOMBES,2728,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0058,,,51,23.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292354,48.884635
2024-1193717,2024-01-11,000001,Vente,415000,13,,RUE DESCOMBES,2728,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0058,,,51,23.32,,,,,,,,,1,2,Appartement,24,1,,,,,,2.292354,48.884635
2024-1193718,2024-01-12,000001,Vente,295000,7,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0104,,,124,33.58,,,,,,,,,1,2,Appartement,32,2,,,,,,2.325953,48.885229
2024-1193719,2024-01-19,000001,Vente,2250000,18,,RUE TROYON,9479,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0073,,,9,159.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,163,0,,,,,,2.295348,48.87636
2024-1193719,2024-01-19,000001,Vente,2250000,18,,RUE TROYON,9479,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0073,,,10,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.295348,48.87636
2024-1193724,2024-01-03,000001,Vente,680000,25,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0012,,,1,,13,,,,,,,,2,2,Appartement,100,4,,,,,,2.300932,48.888164
2024-1193724,2024-01-03,000001,Vente,680000,25,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0012,,,1,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.300932,48.888164
2024-1193730,2024-01-24,000001,Vente,275000,12,,RUE LECHAPELAIS,5437,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0059,,,25,28.6,36,,,,,,,,2,2,Appartement,28,2,,,,,,2.325063,48.88591
2024-1193731,2024-01-12,000001,Vente,40000,143,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0202,,,1098,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318047,48.890514
2024-1193738,2024-01-24,000001,Vente,123000,2,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0023,,,72,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.323822,48.883368
2024-1193742,2024-01-22,000001,Vente,1375385,97,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0062,,,130,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.299041,48.88409
2024-1193742,2024-01-22,000001,Vente,1375385,97,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0062,,,130,,24,,,,,,,,2,2,Appartement,126,4,,,,,,2.299041,48.88409
2024-1193762,2024-01-17,000001,Vente,134500,46,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0118,,,101,,22,,,,,,,,2,2,Appartement,21,1,,,,,,2.32179,48.892966
2024-1193767,2024-01-24,000001,Vente,358400,194,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0117,,,12,43.82,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.326663,48.892156
2024-1193767,2024-01-24,000001,Vente,358400,194,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0117,,,12,43.82,30,,,,,,,,2,2,Appartement,45,3,,,,,,2.326663,48.892156
2024-1193773,2024-01-16,000001,Vente,1950000,8,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0031,,,106,168.08,129,,132,,138,,,,4,3,Dépendance,,0,,,,,,2.305889,48.883153
2024-1193773,2024-01-16,000001,Vente,1950000,8,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0031,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305889,48.883153
2024-1193773,2024-01-16,000001,Vente,1950000,8,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0031,,,106,168.08,129,,132,,138,,,,4,2,Appartement,162,5,,,,,,2.305889,48.883153
2024-1193773,2024-01-16,000001,Vente,1950000,8,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0031,,,106,168.08,129,,132,,138,,,,4,3,Dépendance,,0,,,,,,2.305889,48.883153
2024-1193773,2024-01-16,000001,Vente,1950000,8,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0031,,,106,168.08,129,,132,,138,,,,4,3,Dépendance,,0,,,,,,2.305889,48.883153
2024-1193777,2024-01-11,000001,Vente,85600,75,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0082,,,18,9.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301324,48.883309
2024-1193780,2024-01-17,000001,Vente,270000,5,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0013,,,32,,,,,,,,,,1,2,Appartement,87,3,,,,,,2.284793,48.882113
2024-1193780,2024-01-17,000001,Vente,270000,5,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0013,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284793,48.882113
2024-1193787,2024-01-26,000001,Vente,71000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,605,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1193795,2024-01-17,000001,Vente,624730,10,,RUE DES TERNES,9204,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0090,,,127,,40,51.39,,,,,,,2,3,Dépendance,,0,,,,,,2.289105,48.881146
2024-1193795,2024-01-17,000001,Vente,624730,10,,RUE DES TERNES,9204,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0090,,,127,,40,51.39,,,,,,,2,2,Appartement,51,2,,,,,,2.289105,48.881146
2024-1193801,2024-01-25,000001,Vente,884700,116,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0082,,,58,,8,93.45,,,,,,,2,2,Appartement,92,4,,,,,,2.32198,48.888127
2024-1193801,2024-01-25,000001,Vente,884700,116,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0082,,,58,,8,93.45,,,,,,,2,3,Dépendance,,0,,,,,,2.32198,48.888127
2024-1193809,2024-01-29,000001,Vente,145000,9,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000AM0033,,,4,12.67,,,,,,,,,1,2,Appartement,12,1,,,,,,2.298744,48.880907
2024-1193813,2024-01-16,000001,Vente,270000,9,,RUE BIOT,0976,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0084,,,18,36.65,67,,,,,,,,2,2,Appartement,40,2,,,,,,2.326044,48.88409
2024-1193813,2024-01-16,000001,Vente,270000,9,,RUE BIOT,0976,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0084,,,18,36.65,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.326044,48.88409
2024-1193820,2024-01-25,000001,Vente,36600,19,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0110,,,8,5.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326067,48.884931
2024-1193825,2024-01-12,000001,Vente,657850,46,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0038,,,120,58.03,121,,122,,,,,,3,2,Appartement,59,3,,,,,,2.291205,48.882801
2024-1193825,2024-01-12,000001,Vente,657850,46,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0038,,,120,58.03,121,,122,,,,,,3,3,Dépendance,,0,,,,,,2.291205,48.882801
2024-1193825,2024-01-12,000001,Vente,657850,46,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0038,,,120,58.03,121,,122,,,,,,3,3,Dépendance,,0,,,,,,2.291205,48.882801
2024-1193827,2024-01-24,000001,Vente,660000,27,B,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0060,,,24,,41,53.75,,,,,,,2,2,Appartement,55,3,,,,,,2.324745,48.893414
2024-1193827,2024-01-24,000001,Vente,660000,27,B,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0060,,,24,,41,53.75,,,,,,,2,3,Dépendance,,0,,,,,,2.324745,48.893414
2024-1193829,2024-01-24,000001,Vente,280000,87,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0019,,,8,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.296175,48.883661
2024-1193830,2024-01-26,000001,Vente,115480,110,,BD DE COURCELLES,2386,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0069,,,8,9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300912,48.878986
2024-1193835,2024-01-29,000001,Vente,770000,27,,RUE SAINT FERDINAND,8606,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0016,,,235,82.03,,,,,,,,,1,2,Appartement,79,3,,,,,,2.288955,48.877781
2024-1193837,2024-01-22,000001,Vente,825000,37,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0099,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316642,48.884571
2024-1193837,2024-01-22,000001,Vente,825000,39,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0100,,,3,,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.316402,48.884813
2024-1193837,2024-01-22,000001,Vente,825000,39,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0100,,,3,,80,,,,,,,,2,2,Appartement,70,4,,,,,,2.316402,48.884813
2024-1193843,2024-01-29,000001,Vente,410000,153,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0028,,,116,,42,50.55,,,,,,,2,3,Dépendance,,0,,,,,,2.315143,48.886579
2024-1193843,2024-01-29,000001,Vente,410000,153,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0028,,,116,,42,50.55,,,,,,,2,2,Appartement,48,2,,,,,,2.315143,48.886579
2024-1193848,2024-01-10,000001,Vente,595630,85,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0096,,,43,,54,,,,,,,,2,2,Appartement,57,3,,,,,,2.319411,48.882854
2024-1193853,2024-01-17,000001,Vente,648097,19,,RUE BRIDAINE,1292,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0036,,,18,,3,,,,,,,,2,2,Appartement,57,3,,,,,,2.319687,48.885129
2024-1193853,2024-01-17,000001,Vente,648097,19,,RUE BRIDAINE,1292,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0036,,,18,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.319687,48.885129
2024-1193860,2024-01-24,000001,Vente,43300,71,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0017,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313178,48.885875
2024-1193874,2024-01-30,000001,Vente,28000,24,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0040,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323916,48.894616
2024-1193879,2024-01-29,000001,Vente,815000,14,,RUE JEAN BAPTISTE DUMAS,4851,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0056,,,6,71.06,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.292873,48.883329
2024-1193879,2024-01-29,000001,Vente,815000,14,,RUE JEAN BAPTISTE DUMAS,4851,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0056,,,6,71.06,7,,,,,,,,2,2,Appartement,72,3,,,,,,2.292873,48.883329
2024-1193879,2024-01-29,000001,Vente,815000,14,,RUE JEAN BAPTISTE DUMAS,4851,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0056,,,6,71.06,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.292873,48.883329
2024-1193887,2024-01-22,000001,Vente,123500,10,,RUE EDOUARD DETAILLE,3142,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0032,,,17,13.53,18,,36,,,,,,3,2,Appartement,13,1,,,,,,2.305987,48.883346
2024-1193888,2024-01-11,000001,Vente,335000,5,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0012,,,3,35.75,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.28691,48.881981
2024-1193888,2024-01-11,000001,Vente,335000,5,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0012,,,3,35.75,43,,,,,,,,2,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.28691,48.881981
2024-1193888,2024-01-11,000001,Vente,335000,5,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0012,,,3,35.75,43,,,,,,,,2,2,Appartement,21,1,,,,,,2.28691,48.881981
2024-1193895,2024-01-24,000001,Vente,242857,100,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0135,,,23,,5,31.8,,,,,,,2,2,Appartement,30,3,,,,,,2.312291,48.887341
2024-1193896,2024-01-25,000001,Vente,230000,139,B,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0064,,,144,,186,,,,,,,,2,2,Appartement,28,1,,,,,,2.307026,48.889169
2024-1193897,2024-01-24,000001,Vente,798400,106,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0052,,,11,,21,62.86,,,,,,,2,2,Appartement,63,3,,,,,,2.318515,48.888936
2024-1193897,2024-01-24,000001,Vente,798400,106,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0052,,,11,,21,62.86,,,,,,,2,3,Dépendance,,0,,,,,,2.318515,48.888936
2024-1193901,2024-01-30,000001,Vente,576835,2,,RUE MARIOTTE,6096,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0063,,,60,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.321264,48.883983
2024-1193901,2024-01-30,000001,Vente,576835,2,,RUE MARIOTTE,6096,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0063,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321264,48.883983
2024-1193907,2024-01-26,000001,Vente,57000,27,,RUE SAINT FERDINAND,8606,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0016,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288955,48.877781
2024-1193915,2024-01-16,000001,Vente,250000,7,,PAS CARDINET,1549,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0109,,,17,30.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.310711,48.885808
2024-1193920,2024-01-22,000001,Vente,295000,115,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0055,,,6,27.61,,,,,,,,,1,2,Appartement,20,1,,,,,,2.317446,48.882451
2024-1193922,2024-01-17,000001,Vente,99000,70,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0033,,,124,11.17,,,,,,,,,1,2,Appartement,11,1,,,,,,2.325247,48.88797
2024-1193923,2024-01-16,000001,Vente,154375,6,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0142,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3182,48.883639
2024-1193923,2024-01-16,000001,Vente,154375,6,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0142,,,35,13.87,,,,,,,,,1,2,Appartement,14,1,,,,,,2.3182,48.883639
2024-1193923,2024-01-16,000001,Vente,154375,6,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0142,,,79,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.3182,48.883639
2024-1193923,2024-01-16,000001,Vente,154375,6,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0142,,,35,13.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3182,48.883639
2024-1193926,2024-01-08,000001,Vente,27000,16,,VLA COMPOINT,2257,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0181,,,313,5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324164,48.891618
2024-1193935,2024-01-29,000001,Vente,400000,140,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0044,,,139,32.64,,,,,,,,,1,2,Appartement,33,1,,,,,,2.305519,48.889519
2024-1193939,2024-02-01,000001,Vente,1950000,38,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0072,,,17,155.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,175,0,,,,,,2.293651,48.879212
2024-1193948,2024-01-29,000001,Vente,457500,14,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0026,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30252,48.887914
2024-1193948,2024-01-29,000001,Vente,457500,14,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0026,,,1,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.30252,48.887914
2024-1193950,2024-02-02,000001,Vente,200000,5,,RUE BARYE,0696,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0047,,,37,,38,,,,,,,,2,2,Appartement,18,1,,,,,,2.303336,48.881208
2024-1193953,2024-01-04,000001,Vente,370000,150,B,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0092,,,21,,34,,,,,,,,2,2,Appartement,41,2,,,,,,2.324426,48.890155
2024-1193953,2024-01-04,000001,Vente,370000,150,B,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0092,,,21,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.324426,48.890155
2024-1193954,2024-01-05,000001,Vente,130000,28,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0013,,,16,16.5,,,,,,,,,1,2,Appartement,59,3,,,,,,2.304886,48.888955
2024-1193973,2024-01-11,000001,Vente,140000,7,,PAS GEFFROY DIDELOT,4004,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0047,,,37,,83,,,,,,,,2,3,Dépendance,,0,,,,,,2.317101,48.882324
2024-1193973,2024-01-11,000001,Vente,140000,7,,PAS GEFFROY DIDELOT,4004,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0047,,,37,,83,,,,,,,,2,2,Appartement,12,1,,,,,,2.317101,48.882324
2024-1193985,2024-01-17,000001,Vente,335000,8,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0052,,,19,,6,29.56,,,,,,,2,3,Dépendance,,0,,,,,,2.320312,48.891223
2024-1193985,2024-01-17,000001,Vente,335000,8,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0052,,,19,,6,29.56,,,,,,,2,2,Appartement,27,2,,,,,,2.320312,48.891223
2024-1193991,2024-02-01,000001,Vente,318500,44,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0055,,,28,34.48,,,,,,,,,1,2,Appartement,32,2,,,,,,2.323736,48.894121
2024-1193992,2024-01-26,000001,Vente,530000,153,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0002,,,1,,116,,,,,,,,2,2,Appartement,67,2,,,,,,2.304864,48.889856
2024-1193992,2024-01-26,000001,Vente,530000,153,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0002,,,1,,116,,,,,,,,2,3,Dépendance,,0,,,,,,2.304864,48.889856
2024-1193992,2024-01-26,000001,Vente,530000,153,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0002,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304864,48.889856
2024-1193993,2024-01-31,000001,Vente,50000,49,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0029,,,8,17,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.305807,48.882867
2024-1193995,2024-02-02,000001,Vente,200000,50,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0036,,,1,28.29,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.290987,48.882958
2024-1193996,2024-01-19,000001,Vente,120650,206,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0079,,,64,,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.288102,48.880714
2024-1193997,2024-01-26,000001,Vente,480000,1,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0032,,,62,45,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.287464,48.877869
2024-1193997,2024-01-26,000001,Vente,480000,1,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0032,,,62,45,63,,,,,,,,2,2,Appartement,46,3,,,,,,2.287464,48.877869
2024-1194000,2024-01-10,000001,Vente,735000,8,B,RUE DE LA TERRASSE,9209,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0090,,,36,71.49,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.313217,48.88152
2024-1194000,2024-01-10,000001,Vente,735000,8,B,RUE DE LA TERRASSE,9209,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0090,,,36,71.49,38,,,,,,,,2,2,Appartement,85,3,,,,,,2.313217,48.88152
2024-1194004,2024-01-11,000001,Vente,205000,5,,VLA LANTIEZ,5330,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0054,,,161,,195,23.02,,,,,,,2,3,Dépendance,,0,,,,,,2.324677,48.895009
2024-1194004,2024-01-11,000001,Vente,205000,5,,VLA LANTIEZ,5330,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0054,,,161,,195,23.02,,,,,,,2,2,Appartement,23,1,,,,,,2.324677,48.895009
2024-1194014,2024-01-31,000001,Vente,64000,6,,PL TRISTAN BERNARD,9449,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0011,,,84,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.290731,48.879736
2024-1194033,2024-02-01,000001,Vente,568700,71,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0142,,,44,,47,51.94,,,,,,,2,2,Appartement,34,2,,,,,,2.321215,48.887841
2024-1194033,2024-02-01,000001,Vente,568700,71,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0142,,,44,,47,51.94,,,,,,,2,3,Dépendance,,0,,,,,,2.321215,48.887841
2024-1194033,2024-02-01,000001,Vente,568700,71,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0142,,,47,51.94,,,,,,,,,1,2,Appartement,20,1,,,,,,2.321215,48.887841
2024-1194037,2024-02-02,000001,Vente,488000,19,,RUE BRIDAINE,1292,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0036,,,42,,51,40.93,,,,,,,2,2,Appartement,40,3,,,,,,2.319687,48.885129
2024-1194044,2024-01-24,000001,Vente,290000,1,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000AM0037,,,2,27.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.299353,48.880554
2024-1194046,2024-01-25,000001,Vente,150560,28,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0029,,,41,15.02,42,14,,,,,,,2,3,Dépendance,,0,,,,,,2.291644,48.876578
2024-1194057,2024-01-26,000001,Vente,855800,21,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0056,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319007,48.888735
2024-1194057,2024-01-26,000001,Vente,855800,21,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0056,,,10,,,,,,,,,,1,2,Appartement,72,2,,,,,,2.319007,48.888735
2024-1194061,2024-01-31,000001,Vente,120000,33,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0019,,,24,15.97,7,,,,,,,,2,2,Appartement,19,1,,,,,,2.318683,48.889824
2024-1194062,2024-01-16,000001,Vente,600985,105,,AV DE SAINT-OUEN,8718,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0099,,,44,61.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327459,48.894252
2024-1194062,2024-01-16,000001,Vente,600985,105,,AV DE SAINT-OUEN,8718,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0099,,,44,61.06,,,,,,,,,1,2,Appartement,59,3,,,,,,2.327459,48.894252
2024-1194083,2024-02-01,000001,Vente,400000,1,,RUE VILLEBOIS MAREUIL,9822,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0016,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.292915,48.879171
2024-1194083,2024-02-01,000001,Vente,400000,1,,RUE VILLEBOIS MAREUIL,9822,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0016,,,14,35.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.292915,48.879171
