id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1193609,2024-01-12,000001,Vente en l'état futur d'achèvement,1650000,23,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0025,,,34,118.1,,,,,,,,,1,,,,,,,,,,2.395045,48.867911
2024-1193611,2024-01-18,000001,Vente,131000,17,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0104,,,32,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.406789,48.86809
2024-1193614,2024-01-08,000001,Vente,439033,12,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0025,,,19,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.385306,48.866727
2024-1193614,2024-01-08,000001,Vente,439033,12,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0025,,,19,,32,,,,,,,,2,2,Appartement,43,3,,,,,,2.385306,48.866727
2024-1193629,2024-01-16,000001,Vente,15000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,266,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409023,48.85728
2024-1193632,2024-01-11,000001,Vente,22000,14,,RUE DE LA DHUIS,2786,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0053,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405249,48.868018
2024-1193640,2024-01-18,000001,Vente,196000,71,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0096,,,102,,240,,,,,,,,2,3,Dépendance,,0,,,,,,2.399533,48.858162
2024-1193640,2024-01-18,000001,Vente,196000,71,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0096,,,102,,240,,,,,,,,2,2,Appartement,25,1,,,,,,2.399533,48.858162
2024-1193640,2024-01-18,000001,Vente,196000,71,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0096,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399533,48.858162
2024-1193649,2024-01-18,000001,Vente,108000,89,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0077,,,113,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.401132,48.858998
2024-1193651,2024-01-11,000001,Vente,520000,8,,RUE AUGER,0533,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0017,,,201,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.399414,48.850911
2024-1193651,2024-01-11,000001,Vente,520000,8,,RUE AUGER,0533,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0017,,,202,,,,,,,,,,1,2,Appartement,21,2,,,,,,2.399414,48.850911
2024-1193659,2024-01-05,000001,Vente,315000,65,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0055,,,5,,68,,,,,,,,2,2,Appartement,96,4,,,,,,2.396148,48.865266
2024-1193659,2024-01-05,000001,Vente,315000,65,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0055,,,5,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.396148,48.865266
2024-1193666,2024-01-05,000001,Vente,575900,1,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0072,,,19,,4,60.04,,,,,,,2,3,Dépendance,,0,,,,,,2.383136,48.867612
2024-1193666,2024-01-05,000001,Vente,575900,1,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0072,,,19,,4,60.04,,,,,,,2,2,Appartement,55,3,,,,,,2.383136,48.867612
2024-1193667,2024-01-08,000001,Vente,331500,42,,RUE DE TOURTILLE,9391,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0098,,,27,,28,34.21,55,,,,,,3,3,Dépendance,,0,,,,,,2.380396,48.872548
2024-1193667,2024-01-08,000001,Vente,331500,42,,RUE DE TOURTILLE,9391,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0098,,,27,,28,34.21,55,,,,,,3,2,Appartement,35,2,,,,,,2.380396,48.872548
2024-1193670,2024-01-25,000001,Vente,491000,67,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0032,,,18,53.44,60,,,,,,,,2,2,Appartement,65,3,,,,,,2.392143,48.875218
2024-1193670,2024-01-25,000001,Vente,491000,67,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0032,,,18,53.44,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.392143,48.875218
2024-1193675,2024-01-05,000001,Vente,490000,14,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0091,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402551,48.864334
2024-1193675,2024-01-05,000001,Vente,490000,14,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0091,,,6,,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.402551,48.864334
2024-1193675,2024-01-05,000001,Vente,490000,14,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0091,,,6,,85,,,,,,,,2,2,Appartement,63,3,,,,,,2.402551,48.864334
2024-1193678,2024-01-19,000001,Vente,162600,50,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0016,,,354,16.6,,,,,,,,,1,2,Appartement,17,1,,,,,,2.402401,48.853323
2024-1193682,2024-01-10,000001,Vente,19000,62,,RUE STENDHAL,9085,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0017,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400795,48.863254
2024-1193687,2024-01-23,000001,Vente,313050,1,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0054,,,6,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.3912,48.869215
2024-1193698,2024-01-17,000001,Vente,252000,10,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0064,,,26,29.63,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.403852,48.852936
2024-1193698,2024-01-17,000001,Vente,252000,10,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0064,,,26,29.63,30,,,,,,,,2,2,Appartement,30,2,,,,,,2.403852,48.852936
2024-1193701,2024-01-12,000001,Vente,135000,51,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0011,,,23,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.404858,48.871998
2024-1193701,2024-01-12,000001,Vente,135000,51,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0011,,,22,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.404858,48.871998
2024-1193702,2024-01-10,000001,Vente,550000,155,A,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0068,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397016,48.874087
2024-1193702,2024-01-10,000001,Vente,550000,155,A,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0068,,,126,,34,,,,,,,,2,2,Appartement,71,3,,,,,,2.397016,48.874087
2024-1193702,2024-01-10,000001,Vente,550000,155,A,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0068,,,126,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.397016,48.874087
2024-1193713,2024-01-04,000001,Vente,542000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,5,68.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402539,48.850189
2024-1193713,2024-01-04,000001,Vente,542000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,5,68.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402539,48.850189
2024-1193713,2024-01-04,000001,Vente,542000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,5,68.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402539,48.850189
2024-1193713,2024-01-04,000001,Vente,542000,29,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0086,,,5,68.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402539,48.850189
2024-1193722,2024-01-19,000001,Vente,602000,23,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0027,,,8,63.6,,,,,,,,,1,2,Appartement,63,3,,,,,,2.398356,48.867695
2024-1193722,2024-01-19,000001,Vente,602000,23,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0027,,,8,63.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398356,48.867695
2024-1193725,2024-01-22,000001,Vente,674600,18,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0031,,,10,78.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384409,48.86761
2024-1193725,2024-01-22,000001,Vente,674600,18,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0031,,,10,78.64,,,,,,,,,1,2,Appartement,79,3,,,,,,2.384409,48.86761
2024-1193726,2024-01-05,000001,Vente,573000,168,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0030,,,23,,60,60.45,,,,,,,2,2,Appartement,60,3,,,,,,2.391903,48.875215
2024-1193726,2024-01-05,000001,Vente,573000,168,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0030,,,23,,60,60.45,,,,,,,2,3,Dépendance,,0,,,,,,2.391903,48.875215
2024-1193771,2024-01-20,000001,Vente,20000,29,,RUE DES MARONITES,6116,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,3518,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384231,48.869706
2024-1193772,2024-01-24,000001,Vente,1328600,62,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0073,,,18,65.05,31,,,,,,,,2,1,Maison,66,4,,,,,,2.401456,48.863836
2024-1193779,2024-01-25,000001,Vente,500000,43,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0038,,,201,72.37,99,,,,,,,,2,3,Dépendance,,0,,,,,,2.402014,48.862827
2024-1193779,2024-01-25,000001,Vente,500000,43,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0038,,,201,72.37,99,,,,,,,,2,2,Appartement,71,3,,,,,,2.402014,48.862827
2024-1193779,2024-01-25,000001,Vente,500000,43,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0038,,,201,72.37,99,,,,,,,,2,3,Dépendance,,0,,,,,,2.402014,48.862827
2024-1193793,2024-01-17,000001,Vente,600000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,41,80.34,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.405151,48.850718
2024-1193793,2024-01-17,000001,Vente,600000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405151,48.850718
2024-1193793,2024-01-17,000001,Vente,600000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,41,80.34,54,,,,,,,,2,2,Appartement,84,3,,,,,,2.405151,48.850718
2024-1193800,2024-01-24,000001,Vente,452830,20,,RUE DU TRANSVAAL,9418,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0059,,,139,,57,,,,,,,,2,2,Appartement,65,3,,,,,,2.388551,48.871403
2024-1193802,2024-01-30,000001,Vente,19120.95,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,319,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400314,48.848568
2024-1193810,2024-01-24,000001,Vente,280000,106,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0002,,,204,29.91,,,,,,,,,1,2,Appartement,30,2,,,,,,2.378944,48.870764
2024-1193810,2024-01-24,000001,Vente,280000,106,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0002,,,204,29.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378944,48.870764
2024-1193814,2024-01-25,000001,Vente,25000,29,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0115,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406074,48.868197
2024-1193821,2024-01-19,000001,Vente,212700,13,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1321,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386413,48.872122
2024-1193821,2024-01-19,000001,Vente,212700,6,,VLA FAUCHEUR,3524,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1080,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386413,48.872122
2024-1193821,2024-01-19,000001,Vente,212700,6,,VLA FAUCHEUR,3524,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1134,25.8,,,,,,,,,1,2,Appartement,28,1,,,,,,2.386413,48.872122
2024-1193836,2024-01-10,000001,Vente,370000,20,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0071,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396027,48.865597
2024-1193836,2024-01-10,000001,Vente,370000,20,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0071,,,105,,141,,,,,,,,2,3,Dépendance,,0,,,,,,2.396027,48.865597
2024-1193836,2024-01-10,000001,Vente,370000,20,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0071,,,105,,141,,,,,,,,2,2,Appartement,36,2,,,,,,2.396027,48.865597
2024-1193847,2024-01-26,000001,Vente,401500,220,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0002,,,100,49.83,101,,12,,,,,,3,2,Appartement,50,2,,,,,,2.396393,48.875175
2024-1193847,2024-01-26,000001,Vente,401500,220,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0002,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396393,48.875175
2024-1193847,2024-01-26,000001,Vente,401500,220,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0002,,,100,49.83,101,,12,,,,,,3,3,Dépendance,,0,,,,,,2.396393,48.875175
2024-1193849,2024-01-05,000001,Vente,360000,22,,PAS GAMBETTA,3934,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0074,,,1064,,1160,,,,,,,,2,3,Dépendance,,0,,,,,,2.401724,48.872918
2024-1193849,2024-01-05,000001,Vente,360000,22,,PAS GAMBETTA,3934,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0074,,,1064,,1160,,,,,,,,2,2,Appartement,49,2,,,,,,2.401724,48.872918
2024-1193851,2024-01-22,000001,Vente,22500,8,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0042,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399616,48.850324
2024-1193852,2024-01-12,000001,Vente,445000,54,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0046,,,12,53.75,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.404507,48.866098
2024-1193852,2024-01-12,000001,Vente,445000,54,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0046,,,12,53.75,29,,,,,,,,2,2,Appartement,53,3,,,,,,2.404507,48.866098
2024-1193859,2024-01-17,000001,Vente,206000,178,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0036,,,8,26.17,,,,,,,,,1,2,Appartement,26,2,,,,,,2.392836,48.875202
2024-1193862,2024-01-24,000001,Vente,440000,39,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0124,,,101,61.08,,,,,,,,,1,2,Appartement,55,3,,,,,,2.405847,48.868551
2024-1193862,2024-01-24,000001,Vente,440000,39,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0124,,,100,61.08,,,,,,,,,1,2,Appartement,8,1,,,,,,2.405847,48.868551
2024-1193863,2024-01-30,000001,Vente,247000,24,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0031,,,31,,32,,,,,,,,2,2,Appartement,32,2,,,,,,2.398396,48.86815
2024-1193865,2024-01-19,000001,Vente,450000,76,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0004,,,22,45.84,23,45.84,,,,,,,2,2,Appartement,45,3,,,,,,2.396858,48.854406
2024-1193865,2024-01-19,000001,Vente,450000,76,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0004,,,22,45.84,23,45.84,,,,,,,2,3,Dépendance,,0,,,,,,2.396858,48.854406
2024-1193866,2024-01-19,000001,Vente,218000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,604,29.62,688,,,,,,,,2,2,Appartement,29,1,,,,,,2.403264,48.872381
2024-1193866,2024-01-19,000001,Vente,218000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,604,29.62,688,,,,,,,,2,3,Dépendance,,0,,,,,,2.403264,48.872381
2024-1193871,2024-01-09,000001,Vente,225445,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,197,29.89,,,,,,,,,1,2,Appartement,30,1,,,,,,2.394878,48.870454
2024-1193871,2024-01-09,000001,Vente,225445,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,565,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394878,48.870454
2024-1193873,2024-01-29,000001,Vente,238000,13,,AV DU PERE LACHAISE,7261,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0062,,,11,32.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.397589,48.864296
2024-1193886,2024-01-11,000001,Vente,1027200,6,,RUE TACLET,9141,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0227,,,209,119.3,292,,,,,,,,2,2,Appartement,119,4,,,,,,2.398035,48.871135
2024-1193886,2024-01-11,000001,Vente,1027200,18,,PAS DES SAINTS SIMONIENS,8764,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0227,,,1136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398035,48.871135
2024-1193886,2024-01-11,000001,Vente,1027200,6,,RUE TACLET,9141,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0227,,,209,119.3,292,,,,,,,,2,3,Dépendance,,0,,,,,,2.398035,48.871135
2024-1193903,2024-01-29,000001,Vente,468000,128,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0066,,,42,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.389553,48.871953
2024-1193903,2024-01-29,000001,Vente,468000,128,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0066,,,42,,58,,,,,,,,2,2,Appartement,47,3,,,,,,2.389553,48.871953
2024-1193914,2024-01-12,000001,Vente,670000,28,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,144,,90,61.3,,,,,,,2,3,Dépendance,,0,,,,,,2.403887,48.862796
2024-1193914,2024-01-12,000001,Vente,670000,28,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,144,,90,61.3,,,,,,,2,2,Appartement,60,3,,,,,,2.403887,48.862796
2024-1193914,2024-01-12,000001,Vente,670000,28,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,144,,90,61.3,,,,,,,2,3,Dépendance,,0,,,,,,2.403887,48.862796
2024-1193918,2024-01-31,000001,Vente,364360,24,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0034,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396993,48.856494
2024-1193918,2024-01-31,000001,Vente,364360,24,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0034,,,93,39.8,,,,,,,,,1,2,Appartement,39,2,,,,,,2.396993,48.856494
2024-1193924,2024-01-26,000001,Vente,480000,15,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0069,,,19,,7,53.03,,,,,,,2,2,Appartement,55,3,,,,,,2.400236,48.852852
2024-1193933,2024-01-26,000001,Vente,550460,11,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0031,,,71,,72,,,,,,,,2,2,Appartement,50,2,,,,,,2.385716,48.866713
2024-1193934,2024-01-30,000001,Vente,1178900,25,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0014,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393467,48.871778
2024-1193934,2024-01-30,000001,Vente,1178900,25,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0014,,,21,,3,107.63,32,,4,,5,,6,3,Dépendance,,0,,,,,,2.393467,48.871778
2024-1193934,2024-01-30,000001,Vente,1178900,25,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0014,,,21,,3,107.63,32,,4,,5,,6,3,Dépendance,,0,,,,,,2.393467,48.871778
2024-1193934,2024-01-30,000001,Vente,1178900,25,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0014,,,21,,3,107.63,32,,4,,5,,6,2,Appartement,111,3,,,,,,2.393467,48.871778
2024-1193940,2024-01-25,000001,Vente,25000,178,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0133,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400544,48.861997
2024-1193944,2024-01-29,000001,Vente,12500,195,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0004,,,101,,102,,103,,,,,,3,3,Dépendance,,0,,,,,,2.404449,48.872678
2024-1193944,2024-01-29,000001,Vente,12500,195,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0004,,,101,,102,,103,,,,,,3,3,Dépendance,,0,,,,,,2.404449,48.872678
2024-1193944,2024-01-29,000001,Vente,12500,195,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0004,,,101,,102,,103,,,,,,3,3,Dépendance,,0,,,,,,2.404449,48.872678
2024-1193946,2024-01-17,000001,Vente,210000,28,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0034,,,318,36.95,,,,,,,,,1,2,Appartement,37,2,,,,,,2.403079,48.871333
2024-1193952,2024-01-09,000001,Vente,250000,81,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0027,,,26,,44,31.16,,,,,,,2,2,Appartement,30,2,,,,,,2.406921,48.872693
2024-1193988,2024-01-31,000001,Vente,207000,59,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0023,,,58,26.57,,,,,,,,,1,2,Appartement,26,1,,,,,,2.398031,48.867636
2024-1193998,2024-01-31,000001,Vente,80100,17,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0104,,,28,10.2,,,,,,,,,1,2,Appartement,6,1,,,,,,2.406789,48.86809
2024-1194017,2024-01-19,000001,Vente,11000,94,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0037,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399834,48.854587
2024-1194025,2024-01-19,000001,Vente,468250,75,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0041,,,10,,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.388856,48.868638
2024-1194025,2024-01-19,000001,Vente,468250,75,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0041,,,10,,27,,,,,,,,2,2,Appartement,48,2,,,,,,2.388856,48.868638
2024-1194027,2024-01-17,000001,Vente,600000,299,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0140,,,23,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.394405,48.869692
2024-1194042,2024-02-02,000001,Vente,623500,51,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0010,,,63,,88,71.02,,,,,,,2,3,Dépendance,,0,,,,,,2.397378,48.867444
2024-1194042,2024-02-02,000001,Vente,623500,51,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0010,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397378,48.867444
2024-1194042,2024-02-02,000001,Vente,623500,51,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0010,,,63,,88,71.02,,,,,,,2,2,Appartement,72,3,,,,,,2.397378,48.867444
2024-1194042,2024-02-02,000001,Vente,623500,51,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0010,,,63,,88,71.02,,,,,,,2,3,Dépendance,,0,,,,,,2.397378,48.867444
2024-1194050,2024-01-04,000001,Vente,329300,7,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0021,,,31,46.44,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.410489,48.847924
2024-1194050,2024-01-04,000001,Vente,329300,7,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0021,,,31,46.44,84,,,,,,,,2,2,Appartement,45,2,,,,,,2.410489,48.847924
2024-1194056,2024-01-31,000001,Vente,351200,9,,RUE DE FONTARABIE,3725,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0057,,,24,37.35,6,,,,,,,,2,2,Appartement,40,2,,,,,,2.400144,48.857707
