id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1649,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1648,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1647,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1646,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1645,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1582,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1581,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1580,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1579,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1577,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1576,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1575,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1574,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1573,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1572,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1571,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1570,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1569,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1568,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1567,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1566,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1565,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1564,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1563,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1562,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1561,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1560,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1559,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1558,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1557,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1556,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1555,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1552,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1671,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1672,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1673,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1674,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1675,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1669,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1614,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1551,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1550,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1549,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1548,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1547,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1546,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1545,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1544,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1542,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1540,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1539,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1538,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1537,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1536,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1535,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1534,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1533,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1532,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1531,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1530,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1529,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1528,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1527,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1526,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1525,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1524,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1523,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1522,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1521,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1624,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1520,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1625,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1626,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1627,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1628,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1629,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1630,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1631,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1632,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1633,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1634,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1635,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1636,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1621,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1637,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1638,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1639,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1620,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1640,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1641,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1642,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1643,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1644,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1619,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1618,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1617,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1616,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1615,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1622,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212633,2024-02-14,000001,Vente,8300000,161,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000BE0047,,,1623,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362268,48.831942
2024-1212644,2024-02-02,000001,Vente,249000,161,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0056,,,24,,,,,,,,,,1,2,Appartement,37,1,,,,,,2.354966,48.825833
2024-1212644,2024-02-02,000001,Vente,249000,161,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0056,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354966,48.825833
2024-1212653,2024-02-23,000001,Vente,128000,11,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0002,,,13,15.09,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347887,48.828758
2024-1212684,2024-02-12,000001,Vente,15000,48,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0137,,,121,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.372731,48.825337
2024-1212689,2024-02-28,000001,Vente,305000,12,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0013,,,34,31.35,51,,72,,,,,,3,3,Dépendance,,0,,,,,,2.372359,48.837264
2024-1212689,2024-02-28,000001,Vente,305000,12,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0013,,,34,31.35,51,,72,,,,,,3,3,Dépendance,,0,,,,,,2.372359,48.837264
2024-1212689,2024-02-28,000001,Vente,305000,12,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0013,,,34,31.35,51,,72,,,,,,3,2,Appartement,26,2,,,,,,2.372359,48.837264
2024-1212699,2024-02-29,000001,Vente,17000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,776,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343663,48.823258
2024-1212700,2024-02-23,000001,Vente,243000,100,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0016,,,19,,3,,,,,,,,2,2,Appartement,39,2,,,,,,2.347182,48.823088
2024-1212700,2024-02-23,000001,Vente,243000,100,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0016,,,19,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.347182,48.823088
2024-1212704,2024-02-27,000001,Vente,143000,24,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0053,,,35,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.35828,48.836242
2024-1212704,2024-02-27,000001,Vente,143000,24,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0053,,,48,24.24,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.35828,48.836242
2024-1212704,2024-02-27,000001,Vente,143000,24,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0053,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35828,48.836242
2024-1212712,2024-02-26,000001,Vente,151000,17,,PAS BARRAULT,0678,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0014,,,26,15.81,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348626,48.828539
2024-1212716,2024-02-20,000001,Vente,26500,16,,RUE PINEL,7494,75013,75113,Paris 13e Arrondissement,75,,,75113000AW0018,,,445,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359665,48.834314
