id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1193763,2024-01-25,000001,Vente,4250000,20,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0013,,,1,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.383523,48.895266
2024-1193763,2024-01-25,000001,Vente,4250000,20,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0013,,,1,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,165,0,,,,,,2.383523,48.895266
2024-1193763,2024-01-25,000001,Vente,4250000,20,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0013,,,1,,2,,,,,,,,2,1,Maison,85,6,,,,,,2.383523,48.895266
2024-1193784,2024-01-12,000001,Vente,17000,6,,VLA TOCCATA,9329,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0035,,,85,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386248,48.88932
2024-1193807,2024-01-12,000001,Vente,440000,39,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0004,,,1,48.78,,,,,,,,,1,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.379536,48.884522
2024-1193807,2024-01-12,000001,Vente,440000,39,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0004,,,2,28.56,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.379536,48.884522
2024-1193817,2024-01-23,000001,Vente,180000,42,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0044,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367003,48.886366
2024-1193817,2024-01-23,000001,Vente,180000,42,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0044,,,125,31.31,,,,,,,,,1,2,Appartement,31,2,,,,,,2.367003,48.886366
2024-1193817,2024-01-23,000001,Vente,180000,42,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0044,,,125,31.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367003,48.886366
2024-1193838,2024-01-19,000001,Vente,542000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,160,,31,65.63,,,,,,,2,2,Appartement,66,3,,,,,,2.377983,48.875228
2024-1193838,2024-01-19,000001,Vente,542000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,741,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377983,48.875228
2024-1193838,2024-01-19,000001,Vente,542000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,160,,31,65.63,,,,,,,2,3,Dépendance,,0,,,,,,2.377983,48.875228
2024-1193876,2024-01-02,000001,Vente,270000,19,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,559,,5848,41.52,,,,,,,2,3,Dépendance,,0,,,,,,2.378821,48.89379
2024-1193876,2024-01-02,000001,Vente,270000,19,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,559,,5848,41.52,,,,,,,2,2,Appartement,42,2,,,,,,2.378821,48.89379
2024-1193878,2024-01-16,000001,Vente,181000,197,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0025,,,14,26.22,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.3757,48.891239
2024-1193878,2024-01-16,000001,Vente,181000,197,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0025,,,14,26.22,35,,,,,,,,2,2,Appartement,27,1,,,,,,2.3757,48.891239
2024-1193885,2024-01-26,000001,Vente,367000,68,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0051,,,169,52.69,,,,,,,,,1,2,Appartement,52,2,,,,,,2.376126,48.876655
2024-1193885,2024-01-26,000001,Vente,367000,68,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0051,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376126,48.876655
2024-1193889,2024-01-23,000001,Vente,13000,17,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,364,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392165,48.884336
2024-1193890,2024-01-24,000001,Vente,355000,40,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0001,,,4,9.55,5,55,,,,,,,2,2,Appartement,63,3,,,,,,2.380369,48.892976
2024-1193905,2024-01-26,000001,Vente,370000,5,,SQ BOLIVAR,1085,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0017,,,398,38.69,446,,,,,,,,2,3,Dépendance,,0,,,,,,2.38278,48.87575
2024-1193905,2024-01-26,000001,Vente,370000,5,,SQ BOLIVAR,1085,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0017,,,398,38.69,446,,,,,,,,2,2,Appartement,40,2,,,,,,2.38278,48.87575
2024-1193911,2024-01-31,000001,Vente,30000,93,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0062,,,203,49.01,,,,,,,,,1,2,Appartement,49,2,,,,,,2.383246,48.873727
2024-1193911,2024-01-31,000001,Vente,30000,93,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0062,,,203,49.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383246,48.873727
2024-1193916,2024-01-26,000001,Vente,400000,37,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0034,,,51,38.03,59,,,,,,,,2,2,Appartement,48,2,,,,,,2.392729,48.882354
2024-1193916,2024-01-26,000001,Vente,400000,37,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0034,,,51,38.03,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.392729,48.882354
2024-1193930,2024-01-25,000001,Vente,383000,41,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0022,,,39,,9,56.64,,,,,,,2,3,Dépendance,,0,,,,,,2.387524,48.883596
2024-1193930,2024-01-25,000001,Vente,383000,41,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0022,,,39,,9,56.64,,,,,,,2,2,Appartement,57,3,,,,,,2.387524,48.883596
2024-1193931,2024-01-26,000001,Vente,955200,59,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0001,,,15,88.83,,,,,,,,,1,2,Appartement,80,4,,,,,,2.380306,48.881337
2024-1193943,2024-01-25,000001,Vente,130000,63,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0047,,,10,,77,24.81,,,,,,,2,2,Appartement,26,1,,,,,,2.404041,48.877257
2024-1193943,2024-01-25,000001,Vente,130000,63,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0047,,,10,,77,24.81,,,,,,,2,3,Dépendance,,0,,,,,,2.404041,48.877257
2024-1193977,2024-01-30,000001,Vente,225000,5,,RUE DE BELLEVUE,0835,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0299,,,5,38.1,,,,,,,,,1,2,Appartement,39,4,,,,,,2.392754,48.879367
2024-1194010,2024-01-19,000001,Vente,85000,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,283,,86,,,,,,,,2,2,Appartement,13,1,,,,,,2.37342,48.884102
2024-1194010,2024-01-19,000001,Vente,85000,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,283,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.37342,48.884102
2024-1194055,2024-01-30,000001,Vente,250000,1,,RUE DE L ESCAUT,3360,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0062,,,27,,4,37.21,,,,,,,2,2,Appartement,37,2,,,,,,2.374103,48.892743
2024-1194055,2024-01-30,000001,Vente,250000,1,,RUE DE L ESCAUT,3360,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0062,,,27,,4,37.21,,,,,,,2,3,Dépendance,,0,,,,,,2.374103,48.892743
2024-1194055,2024-01-30,000001,Vente,250000,1,,RUE DE L ESCAUT,3360,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0062,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374103,48.892743
2024-1194058,2024-02-01,000001,Vente,425000,3,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0022,,,21,53.63,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.381138,48.882815
2024-1194058,2024-02-01,000001,Vente,425000,3,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0022,,,21,53.63,37,,,,,,,,2,2,Appartement,41,3,,,,,,2.381138,48.882815
2024-1194064,2024-01-25,000001,Vente,159148,17,B,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0032,,,18,,,,,,,,,,1,2,Appartement,84,4,,,,,,2.374297,48.890276
2024-1194068,2024-01-18,000001,Vente,420000,15,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0079,,,50,38.75,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.386885,48.875483
2024-1194068,2024-01-18,000001,Vente,420000,15,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0079,,,50,38.75,62,,,,,,,,2,2,Appartement,40,3,,,,,,2.386885,48.875483
2024-1194069,2024-01-31,000001,Vente,413750,2,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0002,,,10,62.02,25,,,,,,,,2,2,Appartement,60,3,,,,,,2.379156,48.88449
2024-1194069,2024-01-31,000001,Vente,413750,2,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0002,,,10,62.02,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.379156,48.88449
2024-1194069,2024-01-31,000001,Vente,413750,27,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0035,,,261,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379544,48.883139
2024-1194070,2024-01-25,000001,Vente,16500,62,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2061,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377122,48.892433
2024-1194084,2024-01-26,000001,Vente,1200000,19,,QUAI DE LA SEINE,8912,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0069,,,107,,61,105.9,,,,,,,2,2,Appartement,106,5,,,,,,2.370881,48.885141
2024-1194084,2024-01-26,000001,Vente,1200000,19,,QUAI DE LA SEINE,8912,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0069,,,107,,61,105.9,,,,,,,2,3,Dépendance,,0,,,,,,2.370881,48.885141
2024-1194084,2024-01-26,000001,Vente,1200000,19,,QUAI DE LA SEINE,8912,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0069,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370881,48.885141
2024-1194097,2024-01-30,000001,Vente,122000,62,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0012,,,3,,58,,,,,,,,2,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.37476,48.882101
2024-1194098,2024-02-02,000001,Vente,165000,27,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,250,,719,,,,,,,,2,3,Dépendance,,0,,,,,,2.385433,48.876165
2024-1194098,2024-02-02,000001,Vente,165000,25,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385433,48.876165
2024-1194098,2024-02-02,000001,Vente,165000,27,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,250,,719,,,,,,,,2,2,Appartement,22,1,,,,,,2.385433,48.876165
2024-1194098,2024-02-02,000001,Vente,165000,27,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0034,,,250,,719,,,,,,,,2,3,Dépendance,,0,,,,,,2.385433,48.876165
2024-1194106,2024-02-06,000001,Vente,440000,24,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0100,,,105,51.25,226,,,,,,,,2,2,Appartement,52,3,,,,,,2.388759,48.882218
2024-1194106,2024-02-06,000001,Vente,440000,24,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0100,,,105,51.25,226,,,,,,,,2,3,Dépendance,,0,,,,,,2.388759,48.882218
2024-1194108,2024-02-01,000001,Vente,419900,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400128,48.876082
2024-1194108,2024-02-01,000001,Vente,419900,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400128,48.876082
2024-1194108,2024-02-01,000001,Vente,419900,271,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0054,,,419,57.51,,,,,,,,,1,2,Appartement,61,3,,,,,,2.400128,48.876082
2024-1194118,2024-02-02,000001,Vente,17000,36,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0008,,,313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388086,48.876572
2024-1194120,2024-01-17,000001,Vente,20000,11,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,331,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.373065,48.879301
2024-1194123,2024-01-31,000001,Vente,239370,17,,RUE DE LORRAINE,5755,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0003,,,144,,27,25.9,,,,,,,2,3,Dépendance,,0,,,,,,2.383176,48.885522
2024-1194123,2024-01-31,000001,Vente,239370,17,,RUE DE LORRAINE,5755,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0003,,,144,,27,25.9,,,,,,,2,2,Appartement,29,1,,,,,,2.383176,48.885522
2024-1194146,2024-01-29,000001,Vente,21000,50,,RUE EDOUARD PAILLERON,3152,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0006,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37954,48.881098
2024-1194163,2024-01-31,000001,Vente,165000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,1292,,985,,,,,,,,2,2,Appartement,27,1,,,,,,2.382923,48.888432
2024-1194181,2024-02-01,000001,Vente,217000,17,,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0130,,,2,33.35,,,,,,,,,1,2,Appartement,26,2,,,,,,2.381875,48.884147
2024-1194191,2024-01-31,000001,Vente,182500,203,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0023,,,42,26.04,,,,,,,,,1,2,Appartement,29,1,,,,,,2.375364,48.891497
2024-1194198,2024-02-02,000001,Vente,330000,2,,RUE DE MOUZAIA,6622,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0332,,,20,,4,,,,,,,,2,2,Appartement,42,3,,,,,,2.390603,48.879912
2024-1194198,2024-02-02,000001,Vente,330000,2,,RUE DE MOUZAIA,6622,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0332,,,20,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.390603,48.879912
2024-1194203,2024-01-24,000001,Vente,1100000,40,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0003,,,55,,65,,,,,,,,2,2,Appartement,124,4,,,,,,2.382934,48.878747
2024-1194203,2024-01-24,000001,Vente,1100000,40,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0003,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382934,48.878747
2024-1194203,2024-01-24,000001,Vente,1100000,40,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0003,,,55,,65,,,,,,,,2,3,Dépendance,,0,,,,,,2.382934,48.878747
2024-1194205,2024-01-26,000001,Vente,5000,119,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0052,,,10073,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376816,48.891808
2024-1194220,2024-01-30,000001,Vente,30000,7,,QUAI DE LA GARONNE,3962,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0036,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387226,48.88965
2024-1194222,2024-01-25,000001,Vente,88500,18,,CITE PALAIS ROYAL BELLEVILLE,7011,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,70,0,S,sols,,,121,2.390773,48.876665
2024-1194233,2024-02-06,000001,Vente,328150,10,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0033,,,66,,92,35.22,,,,,,,2,2,Appartement,40,2,,,,,,2.387458,48.876482
2024-1194233,2024-02-06,000001,Vente,328150,10,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0033,,,66,,92,35.22,,,,,,,2,3,Dépendance,,0,,,,,,2.387458,48.876482
2024-1194236,2024-01-18,000001,Vente,616700,31,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0036,,,108,,45,62.98,,,,,,,2,2,Appartement,63,3,,,,,,2.379211,48.883613
2024-1194236,2024-01-18,000001,Vente,616700,31,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0036,,,108,,45,62.98,,,,,,,2,3,Dépendance,,0,,,,,,2.379211,48.883613
2024-1194263,2024-01-26,000001,Vente,232000,14,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0006,,,152,,288,,,,,,,,2,2,Appartement,25,1,,,,,,2.381776,48.888828
2024-1194263,2024-01-26,000001,Vente,232000,14,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0006,,,152,,288,,,,,,,,2,3,Dépendance,,0,,,,,,2.381776,48.888828
2024-1194278,2024-01-23,000001,Vente,146498,25,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0013,,,80,17,,,,,,,,,1,2,Appartement,17,1,,,,,,2.380369,48.88349
2024-1194279,2024-01-29,000001,Vente,535000,200,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0017,,,10,53.2,,,,,,,,,1,2,Appartement,53,3,,,,,,2.375879,48.891765
2024-1194279,2024-01-29,000001,Vente,535000,200,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0017,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375879,48.891765
2024-1194282,2024-02-06,000001,Vente,99500,50,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0002,,,46,17.38,,,,,,,,,1,2,Appartement,17,1,,,,,,2.383702,48.884889
2024-1194316,2024-02-05,000001,Vente,142000,17,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,213,,252,25.14,,,,,,,2,3,Dépendance,,0,,,,,,2.392165,48.884336
2024-1194316,2024-02-05,000001,Vente,142000,17,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,213,,252,25.14,,,,,,,2,2,Appartement,25,1,,,,,,2.392165,48.884336
2024-1194320,2024-01-29,000001,Vente,235000,78,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0357,,,22,,3,24.54,,,,,,,2,3,Dépendance,,0,,,,,,2.388863,48.879345
2024-1194320,2024-01-29,000001,Vente,235000,78,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0357,,,22,,3,24.54,,,,,,,2,2,Appartement,31,1,,,,,,2.388863,48.879345
2024-1194325,2024-01-25,000001,Vente,698720,2,,PAS DES FOURS A CHAUX,3773,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0035,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373024,48.879531
2024-1194325,2024-01-25,000001,Vente,698720,4,,PAS DES FOURS A CHAUX,3773,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0035,,,108,,31,100.69,,,,,,,2,3,Dépendance,,0,,,,,,2.373024,48.879531
2024-1194325,2024-01-25,000001,Vente,698720,4,,PAS DES FOURS A CHAUX,3773,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0035,,,108,,31,100.69,,,,,,,2,2,Appartement,95,5,,,,,,2.373024,48.879531
2024-1194329,2024-01-17,000001,Vente,193200,20,,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0047,,,31,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.381287,48.883993
2024-1194337,2024-01-19,000001,Vente,12500,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4738,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2024-1194347,2024-01-18,000001,Vente,1970210,7,,VLA DES BOERS,1050,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0621,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,154,2.390322,48.880825
2024-1194347,2024-01-18,000001,Vente,1970210,7,,VLA DES BOERS,1050,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0621,,,,,,,,,,,,,0,1,Maison,157,5,S,sols,,,154,2.390322,48.880825
2024-1194347,2024-01-18,000001,Vente,1970210,7,,VLA DES BOERS,1050,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0621,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,154,2.390322,48.880825
2024-1194354,2024-02-01,000001,Vente,330000,56,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0038,,,75,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.377866,48.876655
2024-1194361,2024-02-06,000001,Vente,258850,112,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0001,,,59,,63,,,,,,,,2,2,Appartement,54,4,,,,,,2.382697,48.885767
2024-1194377,2024-01-26,000001,Vente,14000,26,,RUE DU PLATEAU,7528,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0073,,,226,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383698,48.878525
2024-1194385,2024-01-30,000001,Vente,12000,40,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388699,48.883747
2024-1194395,2024-02-01,000001,Vente,297600,64,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0042,,,52,29.06,,,,,,,,,1,2,Appartement,28,1,,,,,,2.376731,48.87668
2024-1194395,2024-02-01,000001,Vente,297600,64,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0042,,,52,29.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376731,48.87668
2024-1194416,2024-02-05,000001,Vente,14000,91,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0032,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39164,48.886571
2024-1194436,2024-01-31,000001,Vente,17500,17,,RUE HENRI RIBIERE,4591,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0002,,,2107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394627,48.877177
2024-1194436,2024-01-31,000001,Vente,17500,17,,RUE HENRI RIBIERE,4591,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0002,,,2105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394627,48.877177
2024-1194448,2024-02-08,000001,Vente,565000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,625,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384106,48.88563
2024-1194448,2024-02-08,000001,Vente,565000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1156,,2627,,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2024-1194448,2024-02-08,000001,Vente,565000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1156,,2627,,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2024-1194448,2024-02-08,000001,Vente,565000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1156,,2627,,,,,,,,2,2,Appartement,86,4,,,,,,2.384106,48.88563
2024-1194451,2024-01-23,000001,Vente,265000,2,,PL DU MAROC,6113,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0030,,,124,,15,36.01,,,,,,,2,3,Dépendance,,0,,,,,,2.369629,48.886651
2024-1194451,2024-01-23,000001,Vente,265000,2,,PL DU MAROC,6113,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0030,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369629,48.886651
2024-1194451,2024-01-23,000001,Vente,265000,2,,PL DU MAROC,6113,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0030,,,124,,15,36.01,,,,,,,2,2,Appartement,36,2,,,,,,2.369629,48.886651
2024-1194454,2024-02-07,000001,Vente,441110,339,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0045,,,27,62.1,52,,,,,,,,2,2,Appartement,62,2,,,,,,2.405019,48.877274
2024-1194454,2024-02-07,000001,Vente,441110,339,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0045,,,27,62.1,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.405019,48.877274
2024-1194464,2024-01-30,000001,Vente,210000,10,,RUE LAUZIN,5404,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0023,,,2,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.378745,48.875525
